1995,https://www.atptour.com//en/scores/1995/404/MS046/match-stats?isLive=False,s424,w136,Fabrice Santoro,Todd Woodbridge,4,7,50,3700,74,23,37,21,37,3,0,65,58,89,37,58,15,31
1995,https://www.atptour.com//en/scores/1995/404/MS038/match-stats?isLive=False,s055,c031,Horst Skoff,Andrei Chesnokov,0,4,45,3510,78,23,35,22,43,9,7,55,42,76,29,42,12,34
1995,https://www.atptour.com//en/scores/1995/404/MS037/match-stats?isLive=False,w123,p226,David Wheaton,Cedric Pioline,3,0,60,3000,50,23,30,13,20,1,1,61,25,41,16,25,7,16
1995,https://www.atptour.com//en/scores/1995/404/MS062/match-stats?isLive=False,w023,s015,Mats Wilander,Javier Sanchez,0,4,63,6489,103,46,65,14,38,2,3,74,70,95,46,70,11,25
1995,https://www.atptour.com//en/scores/1995/481/MS001/match-stats?isLive=False,s367,o009,Martin Sinner,Andrei Olhovskiy,17,5,56,5712,102,46,57,30,45,23,3,72,80,111,61,80,18,31
1995,https://www.atptour.com//en/scores/1995/481/MS002/match-stats?isLive=False,o009,k237,Andrei Olhovskiy,Karol Kucera,4,2,71,3195,45,23,32,9,13,5,9,51,36,70,24,36,8,34
1995,https://www.atptour.com//en/scores/1995/481/MS003/match-stats?isLive=False,s367,j006,Martin Sinner,Anders Jarryd,8,8,55,5335,97,38,53,25,44,17,12,55,53,97,37,53,23,44
1995,https://www.atptour.com//en/scores/1995/481/MS005/match-stats?isLive=False,k237,s381,Karol Kucera,Jan Siemerink,7,1,55,3190,58,24,32,20,26,7,1,60,33,55,27,33,10,22
1995,https://www.atptour.com//en/scores/1995/481/MS004/match-stats?isLive=False,o009,b021,Andrei Olhovskiy,Jeremy Bates,6,2,58,2494,43,21,25,9,18,5,4,52,26,50,14,26,6,24
1995,https://www.atptour.com//en/scores/1995/481/MS006/match-stats?isLive=False,j006,c023,Anders Jarryd,Pat Cash,7,1,63,4599,73,34,46,16,27,6,5,62,38,61,28,38,10,23
1995,https://www.atptour.com//en/scores/1995/481/MS007/match-stats?isLive=False,s367,f206,Martin Sinner,Frederik Fetterlein,5,6,59,3894,66,32,39,14,27,12,3,53,46,87,31,46,19,41
1995,https://www.atptour.com//en/scores/1995/481/MS008/match-stats?isLive=False,o009,d198,Andrei Olhovskiy,Slava Dosedel,9,0,72,3816,53,32,38,9,15,11,2,50,27,54,21,27,13,27
1995,https://www.atptour.com//en/scores/1995/481/MS010/match-stats?isLive=False,s381,h025,Jan Siemerink,Jakob Hlasek,18,1,67,7437,111,58,74,22,37,5,8,60,64,107,50,64,22,43
1995,https://www.atptour.com//en/scores/1995/481/MS011/match-stats?isLive=False,k237,l044,Karol Kucera,Peter Lundgren,23,1,67,4221,63,38,42,7,21,4,2,54,37,68,24,37,20,31
1995,https://www.atptour.com//en/scores/1995/481/MS012/match-stats?isLive=False,j006,c216,Anders Jarryd,Tomas Carbonell,8,1,60,3420,57,25,34,15,23,11,2,49,35,71,24,35,14,36
1995,https://www.atptour.com//en/scores/1995/481/MS009/match-stats?isLive=False,b021,l226,Jeremy Bates,Sebastien Lareau,11,3,47,4277,91,33,43,22,48,10,4,50,51,103,39,51,19,52
1995,https://www.atptour.com//en/scores/1995/481/MS013/match-stats?isLive=False,c023,r237,Pat Cash,Greg Rusedski,6,1,62,5828,94,50,58,23,36,23,13,53,61,115,53,61,28,54
1995,https://www.atptour.com//en/scores/1995/481/MS014/match-stats?isLive=False,f206,m035,Frederik Fetterlein,Luiz Mattar,7,3,55,2695,49,24,27,16,22,4,4,62,49,79,32,49,16,30
1995,https://www.atptour.com//en/scores/1995/481/MS015/match-stats?isLive=False,s367,f031,Martin Sinner,Jean-Philippe Fleurian,8,2,60,3120,52,23,31,15,21,7,1,61,45,74,29,45,14,29
1995,https://www.atptour.com//en/scores/1995/481/MS016/match-stats?isLive=False,d198,l273,Slava Dosedel,Patrik Langvardt,1,5,57,3477,61,26,35,19,26,3,2,68,39,57,27,39,10,18
1995,https://www.atptour.com//en/scores/1995/481/MS031/match-stats?isLive=False,s367,v037,Martin Sinner,Alexander Volkov,14,7,61,5185,85,44,52,17,33,5,5,52,43,83,32,43,15,40
1995,https://www.atptour.com//en/scores/1995/481/MS027/match-stats?isLive=False,c023,v141,Pat Cash,Daniel Vacek,14,10,58,7134,123,55,71,21,52,12,5,56,58,103,39,58,27,45
1995,https://www.atptour.com//en/scores/1995/481/MS020/match-stats?isLive=False,s381,p273,Jan Siemerink,David Prinosil,4,3,60,4200,70,33,42,16,28,9,4,50,32,64,26,32,15,32
1995,https://www.atptour.com//en/scores/1995/481/MS023/match-stats?isLive=False,k237,s454,Karol Kucera,Stephane Simian,3,1,56,3584,64,28,36,17,28,6,5,72,41,57,29,41,7,16
1995,https://www.atptour.com//en/scores/1995/481/MS024/match-stats?isLive=False,c216,r186,Tomas Carbonell,Guillaume Raoux,4,2,65,2990,46,23,30,10,16,0,2,52,28,54,16,28,9,26
1995,https://www.atptour.com//en/scores/1995/481/MS019/match-stats?isLive=False,b021,r273,Jeremy Bates,Joern Renzenbrink,2,3,59,3481,59,28,35,14,24,9,11,61,54,89,37,54,10,35
1995,https://www.atptour.com//en/scores/1995/481/MS028/match-stats?isLive=False,f206,p045,Frederik Fetterlein,Gianluca Pozzi,4,6,77,6006,78,45,60,5,18,3,0,68,57,84,35,57,13,27
1995,https://www.atptour.com//en/scores/1995/481/MS030/match-stats?isLive=False,f031,s404,Jean-Philippe Fleurian,Danny Sapsford,6,0,56,3080,55,23,31,19,24,1,0,74,37,50,25,37,7,13
1995,https://www.atptour.com//en/scores/1995/481/MS021/match-stats?isLive=False,h025,c270,Jakob Hlasek,Cristiano Caratti,9,4,63,4536,72,32,45,11,27,1,4,59,44,75,25,44,16,31
1995,https://www.atptour.com//en/scores/1995/481/MS025/match-stats?isLive=False,j006,m093,Anders Jarryd,Alexander Mronz,6,3,62,3410,55,31,34,9,21,7,2,56,29,52,19,29,12,23
1995,https://www.atptour.com//en/scores/1995/481/MS018/match-stats?isLive=False,l226,c328,Sebastien Lareau,Kenneth Carlsen,11,6,56,4200,75,36,42,16,33,13,6,60,43,72,33,43,11,29
1995,https://www.atptour.com//en/scores/1995/481/MS022/match-stats?isLive=False,l044,w161,Peter Lundgren,Joost Winnink,6,2,59,3186,54,27,32,15,22,4,3,57,34,60,24,34,12,26
1995,https://www.atptour.com//en/scores/1995/481/MS029/match-stats?isLive=False,m035,w122,Luiz Mattar,Paul Wekesa,7,2,65,4810,74,35,48,17,26,3,6,69,42,61,31,42,9,19
1995,https://www.atptour.com//en/scores/1995/481/MS017/match-stats?isLive=False,o009,r285,Andrei Olhovskiy,Lars Rehmann,9,1,61,3782,62,31,38,14,24,7,3,68,53,78,31,53,15,25
1995,https://www.atptour.com//en/scores/1995/481/MS026/match-stats?isLive=False,r237,s080,Greg Rusedski,Carl-Uwe Steeb,13,7,49,3528,72,30,35,23,37,1,2,51,35,68,27,35,16,33
1995,https://www.atptour.com//en/scores/1995/403/MS001/match-stats?isLive=False,a092,s402,Andre Agassi,Pete Sampras,4,1,70,6300,90,45,63,19,27,9,4,49,49,101,34,49,30,52
1995,https://www.atptour.com//en/scores/1995/403/MS002/match-stats?isLive=False,s402,b446,Pete Sampras,Jonas Bjorkman,9,3,45,3330,74,29,33,21,41,2,2,47,32,68,17,32,15,36
1995,https://www.atptour.com//en/scores/1995/403/MS003/match-stats?isLive=False,a092,l206,Andre Agassi,Magnus Larsson,8,4,65,7865,121,50,79,29,42,13,4,61,60,99,43,60,20,39
1995,https://www.atptour.com//en/scores/1995/403/MS004/match-stats?isLive=False,s402,m475,Pete Sampras,Andrei Medvedev,11,7,51,5406,106,38,54,28,52,5,3,54,52,96,32,52,18,44
1995,https://www.atptour.com//en/scores/1995/403/MS007/match-stats?isLive=False,a092,f196,Andre Agassi,Wayne Ferreira,6,3,63,3402,54,28,34,10,20,7,2,66,40,61,30,40,6,21
1995,https://www.atptour.com//en/scores/1995/403/MS006/match-stats?isLive=False,l206,y017,Magnus Larsson,Jaime Yzaga,8,1,45,2385,53,21,24,16,29,1,4,65,32,49,18,32,6,17
1995,https://www.atptour.com//en/scores/1995/403/MS005/match-stats?isLive=False,b446,w023,Jonas Bjorkman,Mats Wilander,2,6,45,4365,97,24,44,29,53,1,0,80,69,86,36,69,9,17
1995,https://www.atptour.com//en/scores/1995/403/MS008/match-stats?isLive=False,s402,k190,Pete Sampras,Bernd Karbacher,7,3,49,2793,57,22,28,17,29,2,0,68,34,50,22,34,7,16
1995,https://www.atptour.com//en/scores/1995/403/MS015/match-stats?isLive=False,a092,w124,Andre Agassi,MaliVai Washington,1,2,65,3575,55,29,36,10,19,8,1,66,39,59,25,39,8,20
1995,https://www.atptour.com//en/scores/1995/403/MS014/match-stats?isLive=False,f196,w136,Wayne Ferreira,Todd Woodbridge,10,1,63,5796,92,46,58,13,34,1,5,68,72,106,46,72,13,34
1995,https://www.atptour.com//en/scores/1995/403/MS009/match-stats?isLive=False,m475,w035,Andrei Medvedev,Mark Woodforde,9,10,50,5600,112,42,56,25,56,5,3,59,66,112,40,66,27,46
1995,https://www.atptour.com//en/scores/1995/403/MS012/match-stats?isLive=False,l206,k244,Magnus Larsson,Paul Kilderry,8,1,60,3900,65,31,39,16,26,3,3,61,44,72,31,44,14,28
1995,https://www.atptour.com//en/scores/1995/403/MS013/match-stats?isLive=False,y017,e113,Jaime Yzaga,Thomas Enqvist,1,2,55,3685,67,27,37,17,30,5,11,51,39,77,28,39,13,38
1995,https://www.atptour.com//en/scores/1995/403/MS011/match-stats?isLive=False,b446,b305,Jonas Bjorkman,Karsten Braasch,9,2,49,4557,93,34,46,25,47,11,2,51,46,91,31,46,16,45
1995,https://www.atptour.com//en/scores/1995/403/MS010/match-stats?isLive=False,w023,s381,Mats Wilander,Jan Siemerink,0,2,74,4218,57,29,42,10,15,2,4,54,28,52,19,28,10,24
1995,https://www.atptour.com//en/scores/1995/403/MS016/match-stats?isLive=False,s402,p233,Pete Sampras,Jared Palmer,7,2,46,2576,56,22,26,18,30,8,6,66,51,77,31,51,11,26
1995,https://www.atptour.com//en/scores/1995/403/MS031/match-stats?isLive=False,a092,h251,Andre Agassi,Tommy Ho,2,1,34,1190,35,10,12,18,23,1,1,60,27,45,14,27,5,18
1995,https://www.atptour.com//en/scores/1995/403/MS020/match-stats?isLive=False,s381,c274,Jan Siemerink,Michael Chang,7,7,57,4902,86,38,49,17,37,2,2,45,39,86,29,39,27,47
1995,https://www.atptour.com//en/scores/1995/403/MS027/match-stats?isLive=False,y017,b428,Jaime Yzaga,Alberto Berasategui,1,2,59,5133,87,35,51,17,36,3,4,65,57,88,33,57,13,31
1995,https://www.atptour.com//en/scores/1995/403/MS028/match-stats?isLive=False,f196,p338,Wayne Ferreira,Mark Philippoussis,7,1,57,4104,72,29,41,18,31,7,6,51,42,82,31,42,17,40
1995,https://www.atptour.com//en/scores/1995/403/MS018/match-stats?isLive=False,m475,m048,Andrei Medvedev,Patrick McEnroe,4,4,47,2773,59,22,28,14,31,1,4,48,39,82,20,39,22,43
1995,https://www.atptour.com//en/scores/1995/403/MS025/match-stats?isLive=False,l206,c179,Magnus Larsson,Carlos Costa,7,1,49,4263,87,36,43,22,44,3,3,55,50,91,36,50,22,41
1995,https://www.atptour.com//en/scores/1995/403/MS026/match-stats?isLive=False,e113,w123,Thomas Enqvist,David Wheaton,11,6,58,3712,64,35,37,13,27,5,2,61,46,75,30,46,19,29
1995,https://www.atptour.com//en/scores/1995/403/MS021/match-stats?isLive=False,w023,r255,Mats Wilander,Patrick Rafter,2,2,84,3612,43,30,36,4,7,1,2,43,19,44,12,19,10,25
1995,https://www.atptour.com//en/scores/1995/403/MS017/match-stats?isLive=False,k190,o098,Bernd Karbacher,Marcos Ondruska,5,2,49,2303,47,20,23,13,24,0,4,38,15,40,7,15,9,25
1995,https://www.atptour.com//en/scores/1995/403/MS024/match-stats?isLive=False,k244,k023,Paul Kilderry,Aaron Krickstein,7,1,52,2184,42,20,22,13,20,4,4,61,33,54,18,33,9,21
1995,https://www.atptour.com//en/scores/1995/403/MS023/match-stats?isLive=False,b446,j100,Jonas Bjorkman,Michael Joyce,4,1,59,2714,46,20,27,10,19,0,3,53,26,49,13,26,10,23
1995,https://www.atptour.com//en/scores/1995/403/MS022/match-stats?isLive=False,b305,t195,Karsten Braasch,Michael Tebbutt,7,1,64,4096,64,29,41,14,23,4,2,63,36,57,24,36,11,21
1995,https://www.atptour.com//en/scores/1995/403/MS030/match-stats?isLive=False,w124,s544,MaliVai Washington,Vincent Spadea,2,2,61,5612,92,36,56,21,36,1,3,53,37,70,24,37,17,33
1995,https://www.atptour.com//en/scores/1995/403/MS029/match-stats?isLive=False,w136,r286,Todd Woodbridge,Marcelo Rios,2,1,62,4092,66,31,41,14,25,0,2,75,42,56,26,42,7,14
1995,https://www.atptour.com//en/scores/1995/403/MS032/match-stats?isLive=False,s402,r043,Pete Sampras,Derrick Rostagno,5,2,40,2200,55,20,22,19,33,3,3,55,27,49,18,27,9,22
1995,https://www.atptour.com//en/scores/1995/403/MS063/match-stats?isLive=False,a092,m338,Andre Agassi,Shuzo Matsuoka,1,2,48,2304,48,17,23,16,25,8,2,49,32,65,19,32,17,33
1995,https://www.atptour.com//en/scores/1995/403/MS040/match-stats?isLive=False,c274,g039,Michael Chang,Jim Grabb,4,5,53,3074,58,26,31,13,27,1,4,65,33,51,15,33,10,18
1995,https://www.atptour.com//en/scores/1995/403/MS055/match-stats?isLive=False,b428,f192,Alberto Berasategui,Renzo Furlan,2,0,71,3621,51,24,36,11,15,0,4,52,24,46,16,24,9,22
1995,https://www.atptour.com//en/scores/1995/403/MS047/match-stats?isLive=False,j100,s351,Michael Joyce,Michael Stich,2,1,51,3009,59,22,30,19,29,5,6,52,26,50,18,26,9,24
1995,https://www.atptour.com//en/scores/1995/403/MS048/match-stats?isLive=False,k244,k214,Paul Kilderry,Richard Krajicek,1,1,59,3776,64,31,38,20,26,8,5,46,33,72,22,33,24,39
1995,https://www.atptour.com//en/scores/1995/403/MS039/match-stats?isLive=False,c243,f031,Jim Courier,Jean-Philippe Fleurian,4,2,53,3127,59,25,31,17,28,0,4,47,25,53,18,25,12,28
1995,https://www.atptour.com//en/scores/1995/403/MS056/match-stats?isLive=False,f196,h228,Wayne Ferreira,Luis Herrera,2,1,46,2392,52,19,24,16,28,1,2,72,43,60,25,43,4,17
1995,https://www.atptour.com//en/scores/1995/403/MS059/match-stats?isLive=False,w136,m442,Todd Woodbridge,Todd Martin,4,5,54,3402,63,28,34,20,29,3,3,50,37,74,26,37,19,37
1995,https://www.atptour.com//en/scores/1995/403/MS036/match-stats?isLive=False,m475,r280,Andrei Medvedev,Lionel Roux,4,4,58,6032,104,43,60,23,44,4,6,60,78,130,44,78,31,52
1995,https://www.atptour.com//en/scores/1995/403/MS044/match-stats?isLive=False,b305,e004,Karsten Braasch,Stefan Edberg,10,0,52,4524,87,33,45,25,42,2,7,58,44,76,28,44,17,32
1995,https://www.atptour.com//en/scores/1995/403/MS051/match-stats?isLive=False,l206,r243,Magnus Larsson,Eyal Ran,9,1,64,2816,44,25,28,11,16,2,0,57,37,65,22,37,14,28
1995,https://www.atptour.com//en/scores/1995/403/MS052/match-stats?isLive=False,e113,v151,Thomas Enqvist,Radomir Vasek,8,7,53,3922,74,30,39,16,35,6,5,59,42,71,28,42,10,29
1995,https://www.atptour.com//en/scores/1995/403/MS043/match-stats?isLive=False,r255,s403,Patrick Rafter,Jonathan Stark,3,7,54,4860,90,26,49,17,41,4,6,52,46,89,29,46,16,43
1995,https://www.atptour.com//en/scores/1995/403/MS060/match-stats?isLive=False,w124,e106,MaliVai Washington,Jacco Eltingh,10,2,60,4020,67,31,40,16,27,4,7,43,32,75,21,32,21,43
1995,https://www.atptour.com//en/scores/1995/403/MS035/match-stats?isLive=False,o098,c344,Marcos Ondruska,Alex Corretja,3,2,44,5104,116,37,51,35,65,1,3,67,61,91,39,61,12,30
1995,https://www.atptour.com//en/scores/1995/403/MS061/match-stats?isLive=False,s544,s331,Vincent Spadea,Jason Stoltenberg,1,0,61,5612,92,35,56,22,36,2,1,75,47,63,32,47,6,16
1995,https://www.atptour.com//en/scores/1995/403/MS034/match-stats?isLive=False,k190,r016,Bernd Karbacher,Richey Reneberg,5,4,47,3102,66,27,31,14,35,2,1,55,39,71,22,39,16,32
1995,https://www.atptour.com//en/scores/1995/403/MS042/match-stats?isLive=False,w023,n025,Mats Wilander,Karel Novacek,5,2,73,6205,85,40,62,13,23,6,3,59,55,94,39,55,14,39
1995,https://www.atptour.com//en/scores/1995/403/MS053/match-stats?isLive=False,w123,o099,David Wheaton,Alex O'Brien,7,0,63,2583,41,23,26,13,15,3,4,59,36,61,25,36,9,25
1995,https://www.atptour.com//en/scores/1995/403/MS050/match-stats?isLive=False,c179,h191,Carlos Costa,Henrik Holm,1,2,69,6900,100,46,69,21,31,0,11,55,45,82,33,45,23,37
1995,https://www.atptour.com//en/scores/1995/403/MS045/match-stats?isLive=False,t195,f035,Michael Tebbutt,Guy Forget,13,4,49,4949,101,40,49,30,52,7,2,62,64,103,47,64,20,39
1995,https://www.atptour.com//en/scores/1995/403/MS037/match-stats?isLive=False,m048,s015,Patrick McEnroe,Javier Sanchez,4,3,74,5106,69,30,51,10,18,3,2,66,42,64,26,42,8,22
1995,https://www.atptour.com//en/scores/1995/403/MS058/match-stats?isLive=False,r286,k148,Marcelo Rios,Petr Korda,0,2,76,4408,58,34,44,7,14,8,7,58,49,85,29,49,21,36
1995,https://www.atptour.com//en/scores/1995/403/MS057/match-stats?isLive=False,p338,h223,Mark Philippoussis,Paul Haarhuis,8,1,60,4020,67,33,40,13,27,1,1,58,37,64,27,37,12,27
1995,https://www.atptour.com//en/scores/1995/403/MS038/match-stats?isLive=False,w035,a176,Mark Woodforde,Jan Apell,3,4,57,3705,65,28,37,12,28,7,5,56,40,71,28,40,13,31
1995,https://www.atptour.com//en/scores/1995/403/MS049/match-stats?isLive=False,k023,g297,Aaron Krickstein,Oliver Gross,2,2,51,3876,76,26,39,20,37,2,5,53,30,57,19,30,7,27
1995,https://www.atptour.com//en/scores/1995/403/MS046/match-stats?isLive=False,b446,c252,Jonas Bjorkman,Francisco Clavet,5,4,48,4080,85,32,41,22,44,1,2,67,70,105,42,70,12,35
1995,https://www.atptour.com//en/scores/1995/403/MS041/match-stats?isLive=False,s381,d015,Jan Siemerink,Olivier Delaitre,7,3,54,5940,110,41,59,31,51,2,7,70,73,105,47,73,13,32
1995,https://www.atptour.com//en/scores/1995/403/MS054/match-stats?isLive=False,y017,s380,Jaime Yzaga,Bryan Shelton,1,1,46,3404,74,25,34,26,40,1,5,56,42,75,27,42,18,33
1995,https://www.atptour.com//en/scores/1995/403/MS033/match-stats?isLive=False,p233,k171,Jared Palmer,Mark Knowles,3,3,56,5432,97,37,54,16,43,3,9,60,58,97,35,58,15,39
1995,https://www.atptour.com//en/scores/1995/403/MS062/match-stats?isLive=False,h251,f164,Tommy Ho,Richard Fromberg,0,0,62,4402,71,34,44,18,27,5,1,64,36,56,26,36,10,20
1995,https://www.atptour.com//en/scores/1995/403/MS077/match-stats?isLive=False,a176,b401,Jan Apell,Steve Bryan,12,0,60,2700,45,22,27,10,18,0,4,55,30,55,18,30,7,25
1995,https://www.atptour.com//en/scores/1995/403/MS093/match-stats?isLive=False,b446,p045,Jonas Bjorkman,Gianluca Pozzi,3,3,55,4895,89,36,49,19,40,1,3,45,34,75,26,34,17,41
1995,https://www.atptour.com//en/scores/1995/403/MS089/match-stats?isLive=False,b305,v141,Karsten Braasch,Daniel Vacek,13,1,65,4680,72,36,47,15,25,3,6,60,48,80,35,48,14,32
1995,https://www.atptour.com//en/scores/1995/403/MS078/match-stats?isLive=False,f031,s014,Jean-Philippe Fleurian,Emilio Sanchez,6,0,56,3416,61,27,34,16,27,3,1,71,53,75,28,53,14,22
1995,https://www.atptour.com//en/scores/1995/403/MS110/match-stats?isLive=False,f192,r224,Renzo Furlan,Maurice Ruah,3,1,52,3120,60,21,31,18,29,1,1,59,34,58,21,34,10,24
1995,https://www.atptour.com//en/scores/1995/403/MS081/match-stats?isLive=False,g039,m035,Jim Grabb,Luiz Mattar,7,3,73,7884,108,60,79,17,29,1,2,64,91,142,59,91,28,51
1995,https://www.atptour.com//en/scores/1995/403/MS098/match-stats?isLive=False,g297,c024,Oliver Gross,Sergio Casal,4,6,59,6313,107,49,63,11,44,2,2,53,47,89,28,47,20,42
1995,https://www.atptour.com//en/scores/1995/403/MS125/match-stats?isLive=False,h251,o009,Tommy Ho,Andrei Olhovskiy,5,0,62,3224,52,24,32,8,20,3,2,56,28,50,13,28,9,22
1995,https://www.atptour.com//en/scores/1995/403/MS101/match-stats?isLive=False,h191,h344,Henrik Holm,Scott Humphries,12,10,59,5546,94,41,55,21,39,3,3,59,59,100,36,59,26,41
1995,https://www.atptour.com//en/scores/1995/403/MS094/match-stats?isLive=False,j100,b053,Michael Joyce,Arnaud Boetsch,1,2,58,3074,53,27,31,11,22,2,1,53,26,49,18,26,10,23
1995,https://www.atptour.com//en/scores/1995/403/MS097/match-stats?isLive=False,k244,t125,Paul Kilderry,Kenny Thorne,1,9,53,4240,80,30,42,20,38,2,5,57,44,77,29,44,13,33
1995,https://www.atptour.com//en/scores/1995/403/MS066/match-stats?isLive=False,k171,s321,Mark Knowles,Brett Steven,2,4,68,5780,85,39,58,14,27,1,2,68,57,84,35,57,16,27
1995,https://www.atptour.com//en/scores/1995/403/MS126/match-stats?isLive=False,m338,r203,Shuzo Matsuoka,David Rikl,8,1,58,3306,57,27,33,11,24,2,3,54,29,54,19,29,14,25
1995,https://www.atptour.com//en/scores/1995/403/MS074/match-stats?isLive=False,m048,s055,Patrick McEnroe,Horst Skoff,6,1,63,4032,64,35,40,14,24,10,6,52,41,79,32,41,17,38
1995,https://www.atptour.com//en/scores/1995/403/MS106/match-stats?isLive=False,o099,r219,Alex O'Brien,Christian Ruud,3,4,63,4599,73,34,46,13,27,2,7,47,34,72,22,34,19,38
1995,https://www.atptour.com//en/scores/1995/403/MS070/match-stats?isLive=False,o098,r284,Marcos Ondruska,Alex Radulescu,8,3,52,4732,91,33,47,31,44,6,0,57,50,87,35,50,24,37
1995,https://www.atptour.com//en/scores/1995/403/MS114/match-stats?isLive=False,p338,b040,Mark Philippoussis,Christian Bergstrom,18,5,55,4675,85,41,47,19,38,1,0,64,64,100,42,64,22,36
1995,https://www.atptour.com//en/scores/1995/403/MS102/match-stats?isLive=False,r243,g288,Eyal Ran,Neville Godwin,2,4,52,4420,85,26,44,21,41,1,4,69,66,95,40,66,12,29
1995,https://www.atptour.com//en/scores/1995/403/MS069/match-stats?isLive=False,r016,m443,Richey Reneberg,Fernando Meligeni,6,2,55,3410,62,24,34,14,28,7,0,69,46,67,28,46,5,21
1995,https://www.atptour.com//en/scores/1995/403/MS117/match-stats?isLive=False,r286,j084,Marcelo Rios,Lars Jonsson,6,4,60,6180,103,42,62,23,41,4,1,59,61,104,44,61,21,43
1995,https://www.atptour.com//en/scores/1995/403/MS065/match-stats?isLive=False,r043,p222,Derrick Rostagno,Mark Petchey,4,4,59,5133,87,34,51,20,36,1,3,63,67,106,42,67,18,39
1995,https://www.atptour.com//en/scores/1995/403/MS073/match-stats?isLive=False,r280,z045,Lionel Roux,Markus Zoecke,1,0,51,2091,41,18,21,18,20,3,0,56,24,43,19,24,6,19
1995,https://www.atptour.com//en/scores/1995/403/MS109/match-stats?isLive=False,s380,d249,Bryan Shelton,Hendrik Dreekmann,10,3,56,4032,72,30,40,22,32,7,6,56,54,97,41,54,16,43
1995,https://www.atptour.com//en/scores/1995/403/MS082/match-stats?isLive=False,s381,p269,Jan Siemerink,Leander Paes,6,1,63,3024,48,27,30,14,18,3,2,57,37,65,25,37,16,28
1995,https://www.atptour.com//en/scores/1995/403/MS122/match-stats?isLive=False,s544,b397,Vincent Spadea,Byron Black,5,0,61,4087,67,28,41,13,26,0,5,59,36,61,20,36,8,25
1995,https://www.atptour.com//en/scores/1995/403/MS086/match-stats?isLive=False,s403,h256,Jonathan Stark,Mauricio Hadad,5,2,66,3498,53,32,35,14,18,2,3,63,39,62,28,39,10,23
1995,https://www.atptour.com//en/scores/1995/403/MS090/match-stats?isLive=False,t195,t136,Michael Tebbutt,Jeff Tarango,28,12,47,7426,158,58,74,39,84,10,7,68,84,124,59,84,23,40
1995,https://www.atptour.com//en/scores/1995/403/MS105/match-stats?isLive=False,v151,n109,Radomir Vasek,Diego Nargiso,1,10,64,6912,108,49,69,15,39,18,6,51,53,104,38,53,22,51
1995,https://www.atptour.com//en/scores/1995/403/MS085/match-stats?isLive=False,w023,g292,Mats Wilander,Louis Gloria,1,3,62,5890,95,39,59,21,36,3,7,64,62,97,37,62,17,35
1995,https://www.atptour.com//en/scores/1995/403/MS118/match-stats?isLive=False,w136,g016,Todd Woodbridge,Brad Gilbert,0,6,61,4880,80,31,49,11,31,1,7,57,43,75,26,43,11,32
1995,https://www.atptour.com//en/scores/1995/568/MS001/match-stats?isLive=False,k267,r186,Yevgeny Kafelnikov,Guillaume Raoux,10,2,59,2183,37,20,22,12,15,3,3,45,23,51,13,23,12,28
1995,https://www.atptour.com//en/scores/1995/568/MS002/match-stats?isLive=False,k267,v037,Yevgeny Kafelnikov,Alexander Volkov,3,3,66,3498,53,29,35,9,18,4,5,58,25,43,14,25,9,18
1995,https://www.atptour.com//en/scores/1995/568/MS003/match-stats?isLive=False,r186,c031,Guillaume Raoux,Andrei Chesnokov,6,3,51,5049,99,41,50,28,49,5,3,60,49,81,36,49,14,32
1995,https://www.atptour.com//en/scores/1995/568/MS004/match-stats?isLive=False,k267,h025,Yevgeny Kafelnikov,Jakob Hlasek,10,1,53,4134,78,32,41,18,37,8,6,52,39,75,28,39,15,36
1995,https://www.atptour.com//en/scores/1995/568/MS006/match-stats?isLive=False,c031,k316,Andrei Chesnokov,Nicolas Kiefer,2,0,51,2295,45,18,23,14,22,4,3,49,35,71,20,35,17,36
1995,https://www.atptour.com//en/scores/1995/568/MS005/match-stats?isLive=False,v037,l226,Alexander Volkov,Sebastien Lareau,5,2,55,2915,53,23,29,13,24,9,3,64,30,47,21,30,5,17
1995,https://www.atptour.com//en/scores/1995/568/MS007/match-stats?isLive=False,r186,m383,Guillaume Raoux,T.J. Middleton,4,0,63,2520,40,23,25,9,15,2,5,50,23,46,15,23,7,23
1995,https://www.atptour.com//en/scores/1995/568/MS008/match-stats?isLive=False,k267,j006,Yevgeny Kafelnikov,Anders Jarryd,3,0,50,2900,58,20,29,18,29,6,10,53,31,58,22,31,6,27
1995,https://www.atptour.com//en/scores/1995/568/MS013/match-stats?isLive=False,c031,t135,Andrei Chesnokov,Arne Thoms,0,2,58,2784,48,21,28,14,20,1,5,52,28,54,18,28,11,26
1995,https://www.atptour.com//en/scores/1995/568/MS011/match-stats?isLive=False,v037,c328,Alexander Volkov,Kenneth Carlsen,4,3,47,2914,62,26,29,12,33,6,1,46,22,48,14,22,8,26
1995,https://www.atptour.com//en/scores/1995/568/MS009/match-stats?isLive=False,h025,d051,Jakob Hlasek,Girts Dzelde,5,1,71,3621,51,25,36,9,15,1,8,55,30,55,21,30,6,25
1995,https://www.atptour.com//en/scores/1995/568/MS012/match-stats?isLive=False,k316,g231,Nicolas Kiefer,Thierry Guardiola,4,1,67,3819,57,30,38,13,19,2,0,56,36,64,27,36,13,28
1995,https://www.atptour.com//en/scores/1995/568/MS010/match-stats?isLive=False,l226,a028,Sebastien Lareau,Alex Antonitsch,11,6,57,5130,90,43,51,15,39,9,2,63,60,96,41,60,18,36
